node_id,name,node_time,subpop_id,parent_id,color_trait_1,transmissibility_1
5347,.,59,-1,6332,#0000ff,0.0
3465,664.19775,664,19775,5347,#0000ff,0.0
4436,.,180,-1,5347,#0000ff,0.0
1175,271.40451,271,40451,4436,#0000ff,0.0
2149,441.41459,441,41459,4436,#4300bc,0.05
5928,.,53,-1,6332,#0000ff,0.0
2953,584.3009,584,3009,5928,#3500ca,0.04
5273,.,60,-1,5928,#0000ff,0.0
703,188.27593,188,27593,5273,#0000ff,0.0
4495,.,156,-1,5273,#0000ff,0.0
3991,.,408,-1,4495,#5e00a1,0.07
3374,652.9538,652,9538,3991,#5e00a1,0.07
3591,686.24344,686,24344,3991,#bc0043,0.14
4153,.,301,-1,4495,#0000ff,0.0
1602,343.17007,343,17007,4153,#0000ff,0.0
3679,701.16209,701,16209,4153,#0000ff,0.0
6849,.,43,-1,6920,#0000ff,0.0
6508,.,47,-1,6849,#0000ff,0.0
4250,.,254,-1,6508,#0000ff,0.0
3083,603.18646,603,18646,4250,#0000ff,0.0
3721,707.48270,707,48270,4250,#0000ff,0.0
6194,.,50,-1,6508,#0000ff,0.0
5501,.,57,-1,6194,#0000ff,0.0
132,88.19911,88,19911,5501,#0000ff,0.0
206,100.33865,100,33865,5501,#0000ff,0.0
5895,.,53,-1,6194,#0000ff,0.0
4141,.,304,-1,5895,#0000ff,0.0
1572,337.34073,337,34073,4141,#0000ff,0.0
1792,377.33662,377,33662,4141,#0000ff,0.0
5725,.,55,-1,5895,#0000ff,0.0
1323,295.40413,295,40413,5725,#0000ff,0.0
5160,.,62,-1,5725,#0000ff,0.0
171,95.2301,95,2301,5160,#0000ff,0.0
2938,581.34223,581,34223,5160,#0d00f2,0.01
6617,.,46,-1,6849,#0000ff,0.0
1875,394.16354,394,16354,6617,#0000ff,0.0
6304,.,49,-1,6617,#0000ff,0.0
2287,466.13204,466,13204,6304,#0000ff,0.0
5843,.,54,-1,6304,#0000ff,0.0
778,201.402,201,402,5843,#0000ff,0.0
2371,479.42002,479,42002,5843,#3500ca,0.04
6942,.,42,-1,7137,#0000ff,0.0
4645,.,104,-1,6942,#0000ff,0.0
1123,264.40194,264,40194,4645,#1a00e5,0.02
4419,.,186,-1,4645,#0000ff,0.0
1518,329.12951,329,12951,4419,#1a00e5,0.02
4139,.,306,-1,4419,#0000ff,0.0
1811,381.18952,381,18952,4139,#0000ff,0.0
3580,685.19612,685,19612,4139,#5000af,0.060000000000000005
6303,.,49,-1,6942,#0000ff,0.0
2130,438.20996,438,20996,6303,#0000ff,0.0
5773,.,55,-1,6303,#0000ff,0.0
4672,.,95,-1,5773,#0000ff,0.0
879,221.41818,221,41818,4672,#0000ff,0.0
1077,257.20287,257,20287,4672,#0000ff,0.0
4681,.,93,-1,5773,#0000ff,0.0
1050,251.25124,251,25124,4681,#0000ff,0.0
3333,645.4411,645,4411,4681,#0000ff,0.0
7279,.,32,-1,7301,#0000ff,0.0
7174,.,37,-1,7279,#0000ff,0.0
5690,.,55,-1,7174,#0000ff,0.0
809,207.16115,207,16115,5690,#0000ff,0.0
5601,.,56,-1,5690,#0000ff,0.0
1020,246.7869,246,7869,5601,#0000ff,0.0
4281,.,241,-1,5601,#1a00e5,0.02
1179,272.5856,272,5856,4281,#1a00e5,0.02
3339,646.3757,646,3757,4281,#3500ca,0.04
5424,.,59,-1,5601,#0000ff,0.0
156,92.27148,92,27148,5424,#0000ff,0.0
1319,295.24476,295,24476,156,#0000ff,0.0
3089,604.35292,604,35292,1319,#0000ff,0.0
1250,283.9812,283,9812,5424,#0000ff,0.0
6631,.,46,-1,7174,#0000ff,0.0
5033,.,65,-1,6631,#0000ff,0.0
259,109.49308,109,49308,5033,#0000ff,0.0
2750,548.10564,548,10564,5033,#4300bc,0.05
5454,.,58,-1,6631,#0000ff,0.0
545,158.22267,158,22267,5454,#0000ff,0.0
4354,.,211,-1,5454,#0000ff,0.0
2972,586.32244,586,32244,4354,#0000ff,0.0
4131,.,310,-1,4354,#0000ff,0.0
1734,368.21737,368,21737,4131,#1a00e5,0.02
2426,490.12384,490,12384,4131,#0000ff,0.0
7178,.,37,-1,7279,#0000ff,0.0
6968,.,42,-1,7178,#0000ff,0.0
5353,.,59,-1,6968,#0000ff,0.0
2256,460.33079,460,33079,5353,#4300bc,0.05
4777,.,77,-1,5353,#0000ff,0.0
582,164.2178,164,2178,4777,#0000ff,0.0
2566,516.8790,516,8790,4777,#1a00e5,0.02
6892,.,43,-1,6968,#0000ff,0.0
5905,.,53,-1,6892,#0000ff,0.0
3343,647.895,647,895,5905,#0000ff,0.0
5575,.,57,-1,5905,#0000ff,0.0
1087,258.18258,258,18258,5575,#0000ff,0.0
4648,.,103,-1,5575,#0000ff,0.0
2389,483.21789,483,21789,4648,#0000ff,0.0
3730,709.5654,709,5654,4648,#0000ff,0.0
6576,.,47,-1,6892,#0000ff,0.0
6003,.,52,-1,6576,#0000ff,0.0
445,141.12607,141,12607,6003,#0000ff,0.0
3810,721.16516,721,16516,445,#0000ff,0.0
4935,.,67,-1,6003,#0000ff,0.0
2142,440.32362,440,32362,4935,#0000ff,0.0
3601,688.15435,688,15435,4935,#5e00a1,0.07
5358,.,59,-1,6003,#0000ff,0.0
952,234.27720,234,27720,5358,#0000ff,0.0
3932,.,471,-1,5358,#0000ff,0.0
3484,668.7024,668,7024,3932,#0000ff,0.0
3911,.,498,-1,3932,#0000ff,0.0
2615,522.42799,522,42799,3911,#0000ff,0.0
3375,652.12883,652,12883,3911,#1a00e5,0.02
6367,.,49,-1,6576,#0000ff,0.0
5354,.,59,-1,6367,#1a00e5,0.02
2822,560.40886,560,40886,5354,#1a00e5,0.02
2829,562.22204,562,22204,5354,#5e00a1,0.07
5659,.,56,-1,6367,#0000ff,0.0
11,64.35640,64,35640,5659,#0000ff,0.0
1891,397.125,397,125,5659,#0000ff,0.0
4816,.,73,-1,5659,#0000ff,0.0
482,146.42457,146,42457,4816,#1a00e5,0.02
527,155.19657,155,19657,4816,#0000ff,0.0
719,191.19657,191,19657,527,#0000ff,0.0
6975,.,42,-1,7178,#0000ff,0.0
1139,266.21287,266,21287,6975,#1a00e5,0.02
5973,.,53,-1,6975,#0000ff,0.0
1798,379.31850,379,31850,5973,#0d00f2,0.01
4251,.,254,-1,5973,#0000ff,0.0
1903,399.18673,399,18673,4251,#0000ff,0.0
1959,407.9164,407,9164,4251,#0000ff,0.0
6761,.,45,-1,6975,#0000ff,0.0
147,91.2930,91,2930,6761,#0000ff,0.0
6222,.,50,-1,6761,#0000ff,0.0
507,150.40851,150,40851,6222,#0000ff,0.0
4926,.,68,-1,6222,#0000ff,0.0
170,95.135,95,135,4926,#0000ff,0.0
4538,.,139,-1,4926,#1a00e5,0.02
960,235.39114,235,39114,4538,#1a00e5,0.02
1033,247.45885,247,45885,4538,#1a00e5,0.02
6587,.,47,-1,6761,#0000ff,0.0
379,130.6337,130,6337,6587,#0000ff,0.0
4496,.,156,-1,6587,#1a00e5,0.02
1182,272.11550,272,11550,4496,#1a00e5,0.02
4230,.,263,-1,4496,#1a00e5,0.02
1793,377.45168,377,45168,4230,#1a00e5,0.02
2952,584.2077,584,2077,4230,#2800d7,0.03
7066,.,40,-1,7178,#0000ff,0.0
6745,.,45,-1,7066,#0000ff,0.0
858,219.6059,219,6059,6745,#0000ff,0.0
6670,.,46,-1,6745,#0000ff,0.0
5589,.,56,-1,6670,#0000ff,0.0
4473,.,163,-1,5589,#0000ff,0.0
2456,496.4207,496,4207,4473,#0000ff,0.0
2530,509.31078,509,31078,4473,#0000ff,0.0
4932,.,67,-1,5589,#0000ff,0.0
129,88.888,88,888,4932,#0000ff,0.0
616,170.36760,170,36760,4932,#0000ff,0.0
752,197.49143,197,49143,616,#0000ff,0.0
6034,.,52,-1,6670,#0000ff,0.0
818,209.25258,209,25258,6034,#0000ff,0.0
4685,.,93,-1,6034,#0000ff,0.0
825,211.37458,211,37458,4685,#0000ff,0.0
4124,.,314,-1,4685,#0d00f2,0.01
2351,476.34237,476,34237,4124,#0d00f2,0.01
2594,519.29753,519,29753,4124,#0d00f2,0.01
6366,.,49,-1,6670,#0000ff,0.0
1297,291.39686,291,39686,6366,#0000ff,0.0
3709,705.39946,705,39946,1297,#0000ff,0.0
1868,392.34693,392,34693,6366,#0000ff,0.0
6776,.,44,-1,7066,#0000ff,0.0
1424,311.29182,311,29182,6776,#860079,0.1
6502,.,47,-1,6776,#0000ff,0.0
5439,.,58,-1,6502,#0000ff,0.0
5182,.,62,-1,5439,#0000ff,0.0
372,127.46645,127,46645,5182,#0000ff,0.0
977,239.4555,239,4555,5182,#0000ff,0.0
2812,559.31397,559,31397,977,#790086,0.09
5357,.,59,-1,5439,#0000ff,0.0
3231,626.43712,626,43712,5357,#1a00e5,0.02
5061,.,64,-1,5357,#0000ff,0.0
1522,329.46244,329,46244,5061,#4300bc,0.05
4054,.,359,-1,5061,#0000ff,0.0
1809,381.5693,381,5693,4054,#0000ff,0.0
3481,667.41493,667,41493,4054,#0000ff,0.0
6170,.,51,-1,6502,#0000ff,0.0
2869,570.1108,570,1108,6170,#0000ff,0.0
4981,.,66,-1,6170,#0000ff,0.0
940,232.41499,232,41499,4981,#4300bc,0.05
1161,270.7973,270,7973,4981,#1a00e5,0.02
6903,.,43,-1,7066,#0000ff,0.0
5904,.,53,-1,6903,#0000ff,0.0
682,184.42050,184,42050,5904,#0000ff,0.0
2372,480.5830,480,5830,5904,#0000ff,0.0
5944,.,53,-1,6903,#0000ff,0.0
4763,.,78,-1,5944,#0000ff,0.0
1455,317.1237,317,1237,4763,#4300bc,0.05
3777,716.8581,716,8581,4763,#5e00a1,0.07
5642,.,56,-1,5944,#0000ff,0.0
4964,.,67,-1,5642,#0000ff,0.0
401,134.12187,134,12187,4964,#0000ff,0.0
2990,589.42415,589,42415,4964,#0000ff,0.0
5403,.,59,-1,5642,#0000ff,0.0
3897,.,532,-1,5403,#0000ff,0.0
2908,575.46452,575,46452,3897,#0000ff,0.0
3297,637.45459,637,45459,3897,#0000ff,0.0
4385,.,199,-1,5403,#0000ff,0.0
2122,437.5841,437,5841,4385,#0d00f2,0.01
3091,605.5519,605,5519,4385,#4300bc,0.05
6504,.,47,-1,6903,#0000ff,0.0
6272,.,50,-1,6504,#0000ff,0.0
4083,.,346,-1,6272,#0000ff,0.0
1649,353.15069,353,15069,4083,#0000ff,0.0
2091,431.40242,431,40242,4083,#0000ff,0.0
5634,.,56,-1,6272,#0000ff,0.0
218,102.25623,102,25623,5634,#0000ff,0.0
1079,257.32746,257,32746,5634,#0000ff,0.0
1146,267.32746,267,32746,1079,#0000ff,0.0
6407,.,48,-1,6504,#0000ff,0.0
5999,.,52,-1,6407,#0000ff,0.0
2040,422.4589,422,4589,5999,#0000ff,0.0
5669,.,56,-1,5999,#0000ff,0.0
1021,246.9797,246,9797,5669,#0000ff,0.0
4365,.,207,-1,5669,#0000ff,0.0
1230,280.29811,280,29811,4365,#0000ff,0.0
2164,444.27537,444,27537,4365,#0000ff,0.0
6232,.,50,-1,6407,#0000ff,0.0
2316,470.15939,470,15939,6232,#0000ff,0.0
4490,.,157,-1,6232,#0000ff,0.0
3254,630.31986,630,31986,4490,#5e00a1,0.07
3927,.,477,-1,4490,#0000ff,0.0
2989,589.34295,589,34295,3927,#1a00e5,0.02
3218,625.17310,625,17310,3927,#1a00e5,0.02
6762,.,45,-1,6903,#0000ff,0.0
6346,.,49,-1,6762,#0000ff,0.0
3277,634.22663,634,22663,6346,#4300bc,0.05
4693,.,90,-1,6346,#0000ff,0.0
590,166.5100,166,5100,4693,#0000ff,0.0
2362,478.26539,478,26539,590,#0000ff,0.0
4460,.,168,-1,4693,#0000ff,0.0
829,212.3334,212,3334,4460,#0000ff,0.0
2699,538.31266,538,31266,4460,#0000ff,0.0
6588,.,47,-1,6762,#0000ff,0.0
834,212.28299,212,28299,6588,#0000ff,0.0
6282,.,50,-1,6588,#0000ff,0.0
1357,301.3327,301,3327,6282,#0000ff,0.0
5900,.,53,-1,6282,#0000ff,0.0
1475,320.19697,320,19697,5900,#0000ff,0.0
2946,582.39882,582,39882,5900,#4300bc,0.05
7340,.,26,-1,7358,#0000ff,0.0
3875,.,613,-1,7340,#1a00e5,0.02
3286,636.10365,636,10365,3875,#1a00e5,0.02
3290,636.23733,636,23733,3875,#1a00e5,0.02
7334,.,27,-1,7340,#0000ff,0.0
7250,.,34,-1,7334,#0000ff,0.0
7046,.,40,-1,7250,#0000ff,0.0
6931,.,42,-1,7046,#0000ff,0.0
1405,308.28209,308,28209,6931,#0000ff,0.0
6604,.,46,-1,6931,#0000ff,0.0
3761,714.24436,714,24436,6604,#1a00e5,0.02
6006,.,52,-1,6604,#0000ff,0.0
5288,.,60,-1,6006,#0000ff,0.0
3157,615.33860,615,33860,5288,#1a00e5,0.02
4674,.,95,-1,5288,#0000ff,0.0
721,191.40938,191,40938,4674,#0000ff,0.0
4243,.,256,-1,4674,#0000ff,0.0
2136,439.44086,439,44086,4243,#0000ff,0.0
2620,523.48054,523,48054,4243,#0000ff,0.0
5314,.,60,-1,6006,#0000ff,0.0
1145,267.19317,267,19317,5314,#0000ff,0.0
1696,361.19876,361,19876,5314,#0000ff,0.0
2501,504.7787,504,7787,5314,#4300bc,0.05
6999,.,41,-1,7046,#0000ff,0.0
6547,.,47,-1,6999,#0000ff,0.0
1130,265.24590,265,24590,6547,#0d00f2,0.01
1237,281.23552,281,23552,6547,#0000ff,0.0
4193,.,278,-1,6547,#1a00e5,0.02
1730,367.17185,367,17185,4193,#1a00e5,0.02
2414,487.31597,487,31597,4193,#1a00e5,0.02
6279,.,50,-1,6547,#0000ff,0.0
2981,588.17944,588,17944,6279,#3500ca,0.04
5492,.,58,-1,6279,#0000ff,0.0
1118,263.29965,263,29965,5492,#3500ca,0.04
1267,286.37502,286,37502,5492,#1a00e5,0.02
6741,.,45,-1,6999,#0000ff,0.0
6524,.,47,-1,6741,#0000ff,0.0
4464,.,167,-1,6524,#0000ff,0.0
3929,.,475,-1,4464,#0d00f2,0.01
2605,521.13813,521,13813,3929,#0d00f2,0.01
3663,698.47336,698,47336,3929,#0d00f2,0.01
4242,.,256,-1,4464,#0000ff,0.0
1803,380.8351,380,8351,4242,#0000ff,0.0
1938,403.40811,403,40811,4242,#0000ff,0.0
6424,.,48,-1,6524,#0000ff,0.0
6029,.,52,-1,6424,#0000ff,0.0
4169,.,292,-1,6029,#1a00e5,0.02
1700,361.34885,361,34885,4169,#1a00e5,0.02
2945,582.38251,582,38251,4169,#5e00a1,0.07
5940,.,53,-1,6029,#0000ff,0.0
113,86.2610,86,2610,5940,#0000ff,0.0
5527,.,57,-1,5940,#0000ff,0.0
4684,.,93,-1,5527,#0000ff,0.0
4175,.,288,-1,4684,#4300bc,0.05
3874,.,614,-1,4175,#4300bc,0.05
3323,642.33254,642,33254,3874,#4300bc,0.05
3457,663.30046,663,30046,3874,#4300bc,0.05
4025,.,382,-1,4175,#4300bc,0.05
2464,497.13797,497,13797,4025,#4300bc,0.05
4009,.,398,-1,4025,#4300bc,0.05
2939,581.46416,581,46416,4009,#4300bc,0.05
3756,713.31325,713,31325,4009,#5000af,0.060000000000000005
4659,.,99,-1,4684,#0000ff,0.0
4255,.,253,-1,4659,#0000ff,0.0
2120,436.40997,436,40997,4255,#0000ff,0.0
3167,616.36589,616,36589,4255,#0000ff,0.0
4351,.,213,-1,4659,#0000ff,0.0
2275,464.3203,464,3203,4351,#0000ff,0.0
3680,701.22542,701,22542,4351,#0000ff,0.0
5135,.,63,-1,5527,#0000ff,0.0
162,93.21741,93,21741,5135,#0000ff,0.0
188,97.6619,97,6619,5135,#0000ff,0.0
6112,.,51,-1,6424,#0000ff,0.0
1140,266.37398,266,37398,6112,#0000ff,0.0
5950,.,53,-1,6112,#0000ff,0.0
4120,.,318,-1,5950,#0000ff,0.0
2817,560.14562,560,14562,4120,#4300bc,0.05
2955,584.8992,584,8992,4120,#0000ff,0.0
4880,.,69,-1,5950,#0000ff,0.0
533,156.12137,156,12137,4880,#4300bc,0.05
2671,533.8809,533,8809,4880,#0000ff,0.0
6589,.,47,-1,6741,#0000ff,0.0
328,121.35707,121,35707,6589,#0000ff,0.0
5899,.,53,-1,6589,#0000ff,0.0
80,80.18402,80,18402,5899,#0000ff,0.0
1010,244.31846,244,31846,5899,#0000ff,0.0
7231,.,35,-1,7250,#0000ff,0.0
7157,.,37,-1,7231,#0000ff,0.0
4562,.,131,-1,7157,#0000ff,0.0
1037,248.17487,248,17487,4562,#0000ff,0.0
3611,689.27997,689,27997,4562,#1a00e5,0.02
7114,.,38,-1,7157,#0000ff,0.0
6605,.,46,-1,7114,#0000ff,0.0
2807,558.45907,558,45907,6605,#4300bc,0.05
5449,.,58,-1,6605,#0000ff,0.0
1090,259.26285,259,26285,5449,#0000ff,0.0
2222,453.47931,453,47931,5449,#0000ff,0.0
7077,.,39,-1,7114,#0000ff,0.0
6700,.,45,-1,7077,#0000ff,0.0
3072,601.43069,601,43069,6700,#0000ff,0.0
5775,.,55,-1,6700,#0000ff,0.0
2865,568.49794,568,49794,5775,#1a00e5,0.02
5366,.,59,-1,5775,#0000ff,0.0
2274,463.43805,463,43805,5366,#0000ff,0.0
3714,706.31583,706,31583,2274,#0000ff,0.0
5151,.,62,-1,5366,#0000ff,0.0
777,200.43115,200,43115,5151,#0000ff,0.0
2477,498.40927,498,40927,5151,#0000ff,0.0
6981,.,41,-1,7077,#0000ff,0.0
6080,.,51,-1,6981,#0000ff,0.0
2960,584.45265,584,45265,6080,#1a00e5,0.02
3236,627.24884,627,24884,6080,#1a00e5,0.02
6773,.,44,-1,6981,#0000ff,0.0
6116,.,51,-1,6773,#0000ff,0.0
2055,425.21285,425,21285,6116,#5e00a1,0.07
5179,.,62,-1,6116,#0000ff,0.0
3172,617.35943,617,35943,5179,#0000ff,0.0
4828,.,72,-1,5179,#0000ff,0.0
2353,477.2546,477,2546,4828,#0000ff,0.0
4699,.,89,-1,4828,#0000ff,0.0
953,234.36066,234,36066,4699,#0000ff,0.0
1624,348.31254,348,31254,4699,#0000ff,0.0
6137,.,51,-1,6773,#0000ff,0.0
383,131.14344,131,14344,6137,#0000ff,0.0
1339,298.16978,298,16978,6137,#0000ff,0.0
7202,.,36,-1,7231,#0000ff,0.0
7015,.,41,-1,7202,#0000ff,0.0
4334,.,218,-1,7015,#0000ff,0.0
888,224.4151,224,4151,4334,#0000ff,0.0
3895,.,534,-1,4334,#0000ff,0.0
2850,566.12573,566,12573,3895,#0000ff,0.0
3792,718.25528,718,25528,3895,#4300bc,0.05
5255,.,61,-1,7015,#0000ff,0.0
4683,.,93,-1,5255,#0000ff,0.0
254,109.29498,109,29498,4683,#0000ff,0.0
2557,514.22521,514,22521,254,#5e00a1,0.07
761,198.49312,198,49312,4683,#0000ff,0.0
4889,.,69,-1,5255,#0000ff,0.0
3496,670.26656,670,26656,4889,#4300bc,0.05
4786,.,76,-1,4889,#0000ff,0.0
1153,268.46001,268,46001,4786,#0000ff,0.0
1901,399.3375,399,3375,4786,#0000ff,0.0
7141,.,38,-1,7202,#0000ff,0.0
6944,.,42,-1,7141,#0000ff,0.0
6127,.,51,-1,6944,#0000ff,0.0
1177,271.45339,271,45339,6127,#4300bc,0.05
3628,691.34871,691,34871,6127,#1a00e5,0.02
6563,.,47,-1,6944,#0000ff,0.0
5496,.,58,-1,6563,#0000ff,0.0
2298,467.11413,467,11413,5496,#0000ff,0.0
2472,498.11413,498,11413,2298,#0000ff,0.0
4776,.,77,-1,5496,#0000ff,0.0
573,163.553,163,553,4776,#0000ff,0.0
4695,.,90,-1,4776,#0000ff,0.0
559,160.27871,160,27871,4695,#0000ff,0.0
930,231.24790,231,24790,4695,#0000ff,0.0
6063,.,52,-1,6563,#0000ff,0.0
3116,608.13330,608,13330,6063,#0000ff,0.0
3967,.,432,-1,6063,#0000ff,0.0
2376,480.27347,480,27347,3967,#0000ff,0.0
2453,495.29236,495,29236,3967,#0000ff,0.0
7008,.,41,-1,7141,#0000ff,0.0
6017,.,52,-1,7008,#0000ff,0.0
1957,406.47608,406,47608,6017,#0000ff,0.0
4711,.,85,-1,6017,#0000ff,0.0
266,112.14832,112,14832,4711,#0000ff,0.0
532,156.1575,156,1575,4711,#1a00e5,0.02
6722,.,45,-1,7008,#0000ff,0.0
16,66.45650,66,45650,6722,#0000ff,0.0
4573,.,127,-1,16,#0000ff,0.0
695,187.15594,187,15594,4573,#0000ff,0.0
929,231.16553,231,16553,4573,#0000ff,0.0
2172,446.5159,446,5159,929,#0000ff,0.0
6233,.,50,-1,6722,#0000ff,0.0
3253,630.4442,630,4442,6233,#4300bc,0.05
5120,.,63,-1,6233,#0000ff,0.0
3226,626.9198,626,9198,5120,#0000ff,0.0
4264,.,247,-1,5120,#0000ff,0.0
1167,270.31853,270,31853,4264,#0000ff,0.0
2538,511.11814,511,11814,4264,#0000ff,0.0
6800,.,44,-1,7008,#0000ff,0.0
6536,.,47,-1,6800,#0000ff,0.0
5788,.,54,-1,6536,#0000ff,0.0
4655,.,100,-1,5788,#1a00e5,0.02
827,211.43092,211,43092,4655,#1a00e5,0.02
3984,.,418,-1,4655,#1a00e5,0.02
2636,526.39625,526,39625,3984,#5e00a1,0.07
3266,632.6778,632,6778,3984,#1a00e5,0.02
4769,.,77,-1,5788,#0000ff,0.0
1363,301.41457,301,41457,4769,#0000ff,0.0
3104,607.26909,607,26909,4769,#1a00e5,0.02
5789,.,54,-1,6536,#0000ff,0.0
373,128.22140,128,22140,5789,#0000ff,0.0
5009,.,66,-1,5789,#0000ff,0.0
610,169.39302,169,39302,5009,#0000ff,0.0
3006,592.22886,592,22886,5009,#3500ca,0.04
6042,.,52,-1,6536,#0000ff,0.0
292,115.39996,115,39996,6042,#0000ff,0.0
1656,354.29868,354,29868,6042,#0000ff,0.0
6601,.,46,-1,6800,#0000ff,0.0
4640,.,105,-1,6601,#1a00e5,0.02
1709,363.6597,363,6597,4640,#1a00e5,0.02
2917,577.31889,577,31889,4640,#1a00e5,0.02
6252,.,50,-1,6601,#0000ff,0.0
1630,350.2604,350,2604,6252,#0000ff,0.0
5627,.,56,-1,6252,#0000ff,0.0
863,219.30343,219,30343,5627,#0000ff,0.0
5321,.,60,-1,5627,#0000ff,0.0
380,130.31376,130,31376,5321,#0000ff,0.0
488,147.24456,147,24456,5321,#0000ff,0.0
7323,.,28,-1,7334,#0000ff,0.0
7123,.,38,-1,7323,#0000ff,0.0
6625,.,46,-1,7123,#0000ff,0.0
4644,.,104,-1,6625,#0000ff,0.0
1866,392.14340,392,14340,4644,#1a00e5,0.02
3850,728.39736,728,39736,4644,#1a00e5,0.02
5894,.,53,-1,6625,#0000ff,0.0
1834,386.1724,386,1724,5894,#4300bc,0.05
1856,390.47117,390,47117,5894,#0000ff,0.0
6922,.,42,-1,7123,#0000ff,0.0
5829,.,54,-1,6922,#0000ff,0.0
5585,.,57,-1,5829,#0000ff,0.0
1247,283.58,283,58,5585,#0000ff,0.0
4511,.,151,-1,5585,#0000ff,0.0
651,178.21459,178,21459,4511,#0000ff,0.0
4328,.,221,-1,4511,#0000ff,0.0
2707,539.38012,539,38012,4328,#2800d7,0.03
3583,685.34800,685,34800,4328,#1a00e5,0.02
5714,.,55,-1,5829,#0000ff,0.0
1568,336.7027,336,7027,5714,#0000ff,0.0
4488,.,159,-1,5714,#4300bc,0.05
1712,363.44464,363,44464,4488,#4300bc,0.05
4466,.,166,-1,4488,#4300bc,0.05
2748,547.49203,547,49203,4466,#5e00a1,0.07
3712,706.13932,706,13932,4466,#4300bc,0.05
6691,.,45,-1,6922,#0000ff,0.0
6182,.,50,-1,6691,#0000ff,0.0
5465,.,58,-1,6182,#0000ff,0.0
221,103.1439,103,1439,5465,#0000ff,0.0
2503,504.23735,504,23735,5465,#0000ff,0.0
5503,.,57,-1,6182,#0000ff,0.0
3480,667.41403,667,41403,5503,#4300bc,0.05
5404,.,59,-1,5503,#0000ff,0.0
2143,440.39678,440,39678,5404,#1a00e5,0.02
4212,.,271,-1,5404,#0000ff,0.0
1221,278.40987,278,40987,4212,#0000ff,0.0
1732,367.45749,367,45749,4212,#0000ff,0.0
6422,.,48,-1,6691,#0000ff,0.0
874,221.21814,221,21814,6422,#0000ff,0.0
3653,697.11138,697,11138,6422,#0000ff,0.0
7199,.,36,-1,7323,#0000ff,0.0
4336,.,217,-1,7199,#0000ff,0.0
954,234.38063,234,38063,4336,#0000ff,0.0
3648,696.11110,696,11110,4336,#3500ca,0.04
5598,.,56,-1,7199,#1a00e5,0.02
1497,324.10150,324,10150,5598,#1a00e5,0.02
2171,446.2272,446,2272,5598,#1a00e5,0.02
7369,.,18,-1,7371,#0000ff,0.0
7341,.,26,-1,7369,#0000ff,0.0
7176,.,37,-1,7341,#0000ff,0.0
6739,.,45,-1,7176,#0000ff,0.0
5239,.,61,-1,6739,#0000ff,0.0
4706,.,86,-1,5239,#0000ff,0.0
788,203.15122,203,15122,4706,#0000ff,0.0
4605,.,116,-1,4706,#0000ff,0.0
2868,569.32758,569,32758,4605,#0000ff,0.0
4522,.,147,-1,4605,#0000ff,0.0
2628,525.22373,525,22373,4522,#0000ff,0.0
3076,602.27233,602,27233,2628,#0000ff,0.0
4375,.,204,-1,4522,#0000ff,0.0
1162,270.8789,270,8789,4375,#0000ff,0.0
1588,340.40974,340,40974,4375,#0000ff,0.0
3569,683.27731,683,27731,1588,#0000ff,0.0
4995,.,66,-1,5239,#0000ff,0.0
2855,566.39142,566,39142,4995,#1a00e5,0.02
4959,.,67,-1,4995,#0000ff,0.0
3634,692.18756,692,18756,4959,#0000ff,0.0
4534,.,142,-1,4959,#0000ff,0.0
572,162.35778,162,35778,4534,#0000ff,0.0
2851,566.13049,566,13049,4534,#1a00e5,0.02
5956,.,53,-1,6739,#0000ff,0.0
696,187.25176,187,25176,5956,#0000ff,0.0
2201,450.7970,450,7970,5956,#0000ff,0.0
3995,.,406,-1,5956,#0000ff,0.0
2932,581.7184,581,7184,3995,#0000ff,0.0
3592,686.33557,686,33557,3995,#1a00e5,0.02
6919,.,42,-1,7176,#0000ff,0.0
6509,.,47,-1,6919,#0000ff,0.0
477,146.24981,146,24981,6509,#0000ff,0.0
3149,614.17341,614,17341,6509,#0000ff,0.0
6581,.,47,-1,6919,#0000ff,0.0
2696,538.11174,538,11174,6581,#0000ff,0.0
6476,.,48,-1,6581,#0000ff,0.0
6090,.,51,-1,6476,#0000ff,0.0
4647,.,103,-1,6090,#0000ff,0.0
3745,711.38609,711,38609,4647,#0000ff,0.0
4168,.,292,-1,4647,#0000ff,0.0
1770,373.42682,373,42682,4168,#5e00a1,0.07
2197,449.43183,449,43183,4168,#0000ff,0.0
5891,.,53,-1,6090,#0000ff,0.0
727,193.15489,193,15489,5891,#0000ff,0.0
1268,286.41510,286,41510,5891,#0000ff,0.0
6277,.,50,-1,6476,#0000ff,0.0
5675,.,55,-1,6277,#0000ff,0.0
1516,328.31622,328,31622,5675,#0000ff,0.0
3021,594.27650,594,27650,1516,#3500ca,0.04
5333,.,60,-1,5675,#0000ff,0.0
516,153.8297,153,8297,5333,#0000ff,0.0
5257,.,61,-1,5333,#0000ff,0.0
849,215.44404,215,44404,5257,#0000ff,0.0
1826,385.21035,385,21035,5257,#0000ff,0.0
5774,.,55,-1,6277,#0000ff,0.0
4788,.,75,-1,5774,#0000ff,0.0
443,141.3524,141,3524,4788,#0000ff,0.0
1031,247.21390,247,21390,4788,#1a00e5,0.02
5582,.,57,-1,5774,#0000ff,0.0
751,197.49010,197,49010,5582,#0000ff,0.0
5021,.,65,-1,5582,#0000ff,0.0
3764,714.35042,714,35042,5021,#1a00e5,0.02
4369,.,206,-1,5021,#0d00f2,0.01
